0.517534 , -2.35144
0.518213 , -2.35122
0.518895 , -2.351
0.519581 , -2.35078
0.520269 , -2.35055
0.520961 , -2.35033
0.521656 , -2.35011
0.522355 , -2.3499
0.523056 , -2.34968
0.523761 , -2.34946
0.524469 , -2.34924
0.525181 , -2.34903
0.525896 , -2.34881
0.526614 , -2.3486
0.527335 , -2.34839
0.52806 , -2.34818
0.528788 , -2.34797
0.52952 , -2.34776
0.530255 , -2.34755
0.530993 , -2.34734
0.531735 , -2.34714
0.53248 , -2.34693
0.533229 , -2.34673
0.533981 , -2.34653
0.534737 , -2.34632
0.535496 , -2.34612
0.536259 , -2.34593
0.537025 , -2.34573
0.537794 , -2.34553
0.538567 , -2.34534
0.539344 , -2.34515
0.540124 , -2.34496
0.540908 , -2.34477
0.541695 , -2.34458
0.542486 , -2.34439
0.54328 , -2.34421
0.544078 , -2.34403
0.54488 , -2.34384
0.545685 , -2.34367
0.546494 , -2.34349
0.547306 , -2.34331
0.548122 , -2.34314
0.548942 , -2.34297
0.549765 , -2.3428
0.550592 , -2.34263
0.551422 , -2.34246
0.552257 , -2.3423
0.553094 , -2.34214
0.553936 , -2.34198
0.554781 , -2.34182
0.55563 , -2.34167
0.556483 , -2.34152
0.557339 , -2.34137
0.558199 , -2.34122
0.559062 , -2.34107
0.55993 , -2.34093
0.560801 , -2.34079
0.561675 , -2.34066
0.562554 , -2.34052
0.563436 , -2.34039
0.564322 , -2.34026
0.565211 , -2.34014
0.566104 , -2.34001
0.567001 , -2.33989
0.567901 , -2.33978
0.568805 , -2.33966
0.569713 , -2.33955
0.570625 , -2.33945
0.57154 , -2.33934
0.572459 , -2.33924
0.573381 , -2.33915
0.574307 , -2.33905
0.575237 , -2.33897
0.57617 , -2.33888
0.577107 , -2.3388
0.578047 , -2.33872
0.578991 , -2.33864
0.579938 , -2.33857
0.580889 , -2.33851
0.581844 , -2.33845
0.582802 , -2.33839
0.583763 , -2.33833
0.584728 , -2.33828
0.585696 , -2.33824
0.586668 , -2.3382
0.587643 , -2.33816
0.588621 , -2.33813
0.589603 , -2.33811
0.590588 , -2.33808
0.591576 , -2.33807
0.592567 , -2.33806
0.593561 , -2.33805
0.594559 , -2.33805
0.595559 , -2.33805
0.596563 , -2.33806
0.59757 , -2.33808
0.598579 , -2.3381
0.599592 , -2.33812
0.600607 , -2.33815
0.601625 , -2.33819
0.602645 , -2.33824
0.603669 , -2.33829
0.604695 , -2.33834
0.605723 , -2.3384
0.606754 , -2.33847
0.607787 , -2.33855
0.608823 , -2.33863
0.609861 , -2.33872
0.610901 , -2.33881
0.611943 , -2.33891
0.612987 , -2.33902
0.614033 , -2.33914
0.615081 , -2.33926
0.61613 , -2.33939
0.617181 , -2.33953
0.618234 , -2.33967
0.619288 , -2.33983
0.620343 , -2.33999
0.6214 , -2.34016
0.622457 , -2.34033
0.623516 , -2.34052
0.624576 , -2.34071
0.625636 , -2.34091
0.626697 , -2.34112
0.627758 , -2.34133
0.62882 , -2.34156
0.629882 , -2.34179
0.630944 , -2.34204
0.632006 , -2.34229
0.633068 , -2.34255
0.634129 , -2.34282
0.63519 , -2.34309
0.63625 , -2.34338
0.63731 , -2.34368
0.638368 , -2.34398
0.639425 , -2.3443
0.640481 , -2.34462
0.641536 , -2.34496
0.642589 , -2.3453
0.64364 , -2.34566
0.644689 , -2.34602
0.645736 , -2.34639
0.646781 , -2.34678
0.647823 , -2.34717
0.648862 , -2.34757
0.649898 , -2.34798
0.650931 , -2.34841
0.651961 , -2.34884
0.652988 , -2.34928
0.654011 , -2.34973
0.65503 , -2.3502
0.656044 , -2.35067
0.657055 , -2.35115
0.658061 , -2.35165
0.659063 , -2.35215
0.660059 , -2.35266
0.661051 , -2.35319
0.662037 , -2.35372
0.663018 , -2.35426
0.663993 , -2.35482
0.664962 , -2.35538
0.665926 , -2.35596
0.666883 , -2.35654
0.667834 , -2.35713
0.668778 , -2.35774
0.669715 , -2.35835
0.670646 , -2.35898
0.671569 , -2.35961
0.672485 , -2.36025
0.673394 , -2.3609
0.674295 , -2.36156
0.675188 , -2.36223
0.676074 , -2.36291
0.676951 , -2.3636
0.67782 , -2.3643
0.67868 , -2.36501
0.679533 , -2.36572
0.680376 , -2.36645
0.681211 , -2.36718
0.682036 , -2.36792
0.682853 , -2.36867
0.68366 , -2.36943
0.684459 , -2.37019
0.685248 , -2.37097
0.686027 , -2.37175
0.686797 , -2.37254
0.687557 , -2.37333
0.688308 , -2.37413
0.689049 , -2.37494
0.68978 , -2.37576
0.690501 , -2.37658
0.691212 , -2.37741
0.691913 , -2.37825
0.692604 , -2.37909
0.693285 , -2.37994
0.693955 , -2.38079
0.694616 , -2.38165
0.695267 , -2.38252
0.695907 , -2.38339
0.696537 , -2.38427
0.697157 , -2.38515
0.697766 , -2.38603
0.698366 , -2.38692
0.698955 , -2.38782
0.699534 , -2.38872
0.700103 , -2.38962
0.700662 , -2.39052
0.701211 , -2.39143
0.70175 , -2.39235
0.702278 , -2.39327
0.702797 , -2.39419
0.703306 , -2.39511
0.703805 , -2.39604
0.704294 , -2.39697
0.704773 , -2.3979
0.705243 , -2.39883
0.705702 , -2.39977
0.706153 , -2.40071
0.706593 , -2.40165
0.707025 , -2.40259
0.707447 , -2.40354
0.707859 , -2.40448
0.708262 , -2.40543
0.708657 , -2.40638
0.709042 , -2.40733
0.709418 , -2.40828
0.709785 , -2.40923
0.710143 , -2.41019
0.710493 , -2.41114
0.710834 , -2.41209
0.711166 , -2.41305
0.71149 , -2.414
0.711805 , -2.41496
0.712113 , -2.41591
0.712412 , -2.41687
0.712702 , -2.41783
0.712985 , -2.41878
0.71326 , -2.41974
0.713527 , -2.42069
0.713786 , -2.42164
0.714038 , -2.4226
0.714282 , -2.42355
0.714519 , -2.4245
0.714748 , -2.42545
0.71497 , -2.4264
0.715185 , -2.42735
0.715392 , -2.4283
0.715593 , -2.42925
0.715787 , -2.4302
0.715974 , -2.43114
0.716154 , -2.43208
0.716328 , -2.43303
0.716495 , -2.43397
0.716655 , -2.43491
0.71681 , -2.43584
0.716958 , -2.43678
0.7171 , -2.43771
0.717235 , -2.43865
0.717365 , -2.43958
0.717489 , -2.44051
0.717607 , -2.44144
0.717719 , -2.44236
0.717825 , -2.44328
0.717926 , -2.44421
0.718022 , -2.44513
0.718112 , -2.44604
0.718196 , -2.44696
0.718276 , -2.44787
0.71835 , -2.44878
0.718419 , -2.44969
0.718483 , -2.4506
0.718542 , -2.4515
0.718596 , -2.45241
0.718646 , -2.45331
0.71869 , -2.4542
0.71873 , -2.4551
0.718766 , -2.45599
0.718796 , -2.45688
0.718823 , -2.45777
0.718845 , -2.45865
0.718863 , -2.45954
0.718876 , -2.46042
0.718885 , -2.4613
0.71889 , -2.46217
0.718892 , -2.46304
0.718889 , -2.46391
0.718882 , -2.46478
0.718871 , -2.46565
0.718857 , -2.46651
0.718838 , -2.46737
0.718817 , -2.46823
0.718791 , -2.46908
0.718762 , -2.46993
0.718729 , -2.47078
0.718693 , -2.47163
0.718654 , -2.47247
0.718611 , -2.47332
0.718565 , -2.47415
0.718515 , -2.47499
0.718463 , -2.47582
0.718407 , -2.47665
0.718349 , -2.47748
0.718287 , -2.47831
0.718222 , -2.47913
0.718154 , -2.47995
0.718084 , -2.48076
0.71801 , -2.48158
0.717934 , -2.48239
0.717855 , -2.4832
0.717773 , -2.48401
0.717689 , -2.48481
0.717602 , -2.48561
0.717512 , -2.48641
0.71742 , -2.4872
0.717326 , -2.48799
0.717228 , -2.48878
0.717129 , -2.48957
0.717027 , -2.49035
0.716923 , -2.49113
0.716817 , -2.49191
0.716708 , -2.49269
0.716597 , -2.49346
0.716484 , -2.49423
0.716369 , -2.495
0.716251 , -2.49577
0.716132 , -2.49653
0.71601 , -2.49729
0.715887 , -2.49804
0.715762 , -2.4988
0.715634 , -2.49955
0.715505 , -2.5003
0.715374 , -2.50104
0.715241 , -2.50179
0.715106 , -2.50253
0.71497 , -2.50326
0.714831 , -2.504
0.714691 , -2.50473
0.71455 , -2.50546
0.714406 , -2.50619
0.714261 , -2.50691
0.714115 , -2.50764
0.713967 , -2.50835
0.713817 , -2.50907
0.713666 , -2.50978
0.713513 , -2.5105
0.713359 , -2.5112
0.713203 , -2.51191
0.713047 , -2.51261
0.712888 , -2.51331
0.712728 , -2.51401
0.712567 , -2.51471
0.712405 , -2.5154
0.712241 , -2.51609
0.712077 , -2.51678
0.71191 , -2.51746
0.711743 , -2.51815
0.711574 , -2.51883
0.711405 , -2.5195
0.711234 , -2.52018
0.711062 , -2.52085
0.710889 , -2.52152
0.710715 , -2.52219
0.710539 , -2.52285
0.710363 , -2.52352
0.710186 , -2.52418
0.710007 , -2.52483
0.709828 , -2.52549
0.709648 , -2.52614
0.709467 , -2.52679
0.709284 , -2.52744
0.709101 , -2.52808
0.708917 , -2.52873
0.708733 , -2.52937
0.708547 , -2.53
0.70836 , -2.53064
0.708173 , -2.53127
0.707985 , -2.5319
0.707796 , -2.53253
0.707606 , -2.53316
0.707416 , -2.53378
0.707225 , -2.5344
0.707033 , -2.53502
0.70684 , -2.53563
0.706647 , -2.53625
0.706453 , -2.53686
0.706258 , -2.53747
0.706063 , -2.53807
0.705867 , -2.53868
0.705671 , -2.53928
0.705473 , -2.53988
0.705276 , -2.54048
0.705077 , -2.54107
0.704879 , -2.54166
0.704679 , -2.54225
0.704479 , -2.54284
0.704279 , -2.54343
0.704078 , -2.54401
0.703877 , -2.54459
0.703675 , -2.54517
0.703472 , -2.54575
0.70327 , -2.54632
0.703066 , -2.54689
0.702863 , -2.54746
0.702659 , -2.54803
0.702454 , -2.5486
0.702249 , -2.54916
0.702044 , -2.54972
0.701838 , -2.55028
0.701632 , -2.55084
0.701426 , -2.55139
0.701219 , -2.55194
0.701012 , -2.55249
0.700805 , -2.55304
0.700597 , -2.55359
0.700389 , -2.55413
0.700181 , -2.55467
0.699973 , -2.55521
0.699764 , -2.55575
0.699555 , -2.55628
0.699346 , -2.55682
0.699136 , -2.55735
0.698926 , -2.55788
0.698717 , -2.5584
0.698506 , -2.55893
0.698296 , -2.55945
0.698086 , -2.55997
0.697875 , -2.56049
0.697664 , -2.561
0.697453 , -2.56152
0.697242 , -2.56203
0.697031 , -2.56254
0.696819 , -2.56305
0.696608 , -2.56355
0.696396 , -2.56406
0.696184 , -2.56456
0.695972 , -2.56506
0.69576 , -2.56556
0.695548 , -2.56605
0.695336 , -2.56655
0.695124 , -2.56704
0.694912 , -2.56753
0.694699 , -2.56802
0.694487 , -2.5685
0.694275 , -2.56899
0.694062 , -2.56947
0.69385 , -2.56995
0.693637 , -2.57043
0.693425 , -2.5709
0.693212 , -2.57138
0.693 , -2.57185
0.692787 , -2.57232
0.692575 , -2.57279
0.692363 , -2.57325
0.69215 , -2.57372
0.691938 , -2.57418
0.691726 , -2.57464
0.691513 , -2.5751
0.691301 , -2.57556
0.691089 , -2.57601
0.690877 , -2.57646
0.690665 , -2.57692
0.690453 , -2.57736
0.690241 , -2.57781
0.69003 , -2.57826
0.689818 , -2.5787
0.689607 , -2.57914
0.689395 , -2.57958
0.689184 , -2.58002
0.688973 , -2.58046
0.688762 , -2.58089
0.688551 , -2.58132
0.68834 , -2.58176
0.68813 , -2.58218
0.687919 , -2.58261
0.687709 , -2.58304
0.687499 , -2.58346
0.687289 , -2.58388
0.687079 , -2.5843
0.68687 , -2.58472
0.68666 , -2.58514
0.686451 , -2.58555
0.686242 , -2.58597
0.686033 , -2.58638
0.685825 , -2.58679
0.685616 , -2.58719
0.685408 , -2.5876
0.6852 , -2.588
0.684992 , -2.58841
0.684785 , -2.58881
0.684578 , -2.58921
0.684371 , -2.5896
0.684164 , -2.59
0.683957 , -2.59039
0.683751 , -2.59079
0.683545 , -2.59118
0.683339 , -2.59156
0.683134 , -2.59195
0.682928 , -2.59234
0.682723 , -2.59272
0.682519 , -2.5931
0.682314 , -2.59348
0.68211 , -2.59386
0.681906 , -2.59424
0.681703 , -2.59461
0.6815 , -2.59499
0.681297 , -2.59536
0.681094 , -2.59573
0.680892 , -2.5961
0.68069 , -2.59646
0.680488 , -2.59683
0.680287 , -2.59719
0.680086 , -2.59756
0.679885 , -2.59792
0.679685 , -2.59828
0.679485 , -2.59863
0.679285 , -2.59899
0.679086 , -2.59934
0.678887 , -2.59969
0.678688 , -2.60005
0.67849 , -2.60039
0.678292 , -2.60074
0.678094 , -2.60109
0.677897 , -2.60143
0.6777 , -2.60178
0.677504 , -2.60212
0.677308 , -2.60246
0.677112 , -2.60279
0.676917 , -2.60313
0.676722 , -2.60347
0.676528 , -2.6038
0.676333 , -2.60413
0.67614 , -2.60446
0.675946 , -2.60479
0.675754 , -2.60512
0.675561 , -2.60544
0.675369 , -2.60577
0.675177 , -2.60609
0.674986 , -2.60641
0.674795 , -2.60673
0.674605 , -2.60705
0.674415 , -2.60736
0.674225 , -2.60768
0.674036 , -2.60799
0.673847 , -2.60831
0.673659 , -2.60862
0.673471 , -2.60892
0.673284 , -2.60923
0.673097 , -2.60954
0.67291 , -2.60984
0.672724 , -2.61015
0.672539 , -2.61045
0.672354 , -2.61075
0.672169 , -2.61105
0.671985 , -2.61134
0.671801 , -2.61164
0.671618 , -2.61193
0.671435 , -2.61223
0.671253 , -2.61252
0.671071 , -2.61281
0.67089 , -2.61309
0.670709 , -2.61338
0.670529 , -2.61367
0.670349 , -2.61395
0.670169 , -2.61423
0.66999 , -2.61451
0.669812 , -2.61479
0.669634 , -2.61507
0.669457 , -2.61535
0.66928 , -2.61562
0.669103 , -2.6159
0.668928 , -2.61617
0.668752 , -2.61644
0.668577 , -2.61671
0.668403 , -2.61698
0.668229 , -2.61725
0.668056 , -2.61751
0.667883 , -2.61778
0.667711 , -2.61804
0.667539 , -2.6183
0.667368 , -2.61856
0.667197 , -2.61882
0.667027 , -2.61908
0.666858 , -2.61933
0.666689 , -2.61959
0.66652 , -2.61984
0.666352 , -2.62009
0.666185 , -2.62034
0.666018 , -2.62059
0.665852 , -2.62084
0.665686 , -2.62108
0.665521 , -2.62133
0.665356 , -2.62157
0.665192 , -2.62181
0.665029 , -2.62206
0.664866 , -2.62229
0.664704 , -2.62253
0.664542 , -2.62277
0.664381 , -2.62301
0.66422 , -2.62324
0.66406 , -2.62347
0.6639 , -2.6237
0.663742 , -2.62393
0.663583 , -2.62416
0.663426 , -2.62439
0.663268 , -2.62462
0.663112 , -2.62484
0.662956 , -2.62506
0.662801 , -2.62529
0.662646 , -2.62551
0.662492 , -2.62573
0.662338 , -2.62594
0.662185 , -2.62616
0.662033 , -2.62638
0.661881 , -2.62659
0.66173 , -2.6268
0.661579 , -2.62702
0.66143 , -2.62723
0.66128 , -2.62744
0.661132 , -2.62764
0.660983 , -2.62785
0.660836 , -2.62806
0.660689 , -2.62826
0.660543 , -2.62846
0.660398 , -2.62866
0.660253 , -2.62886
0.660108 , -2.62906
0.659965 , -2.62926
0.659822 , -2.62946
0.659679 , -2.62965
0.659537 , -2.62985
0.659396 , -2.63004
0.659256 , -2.63023
0.659116 , -2.63042
0.658977 , -2.63061
0.658838 , -2.6308
0.6587 , -2.63098
0.658563 , -2.63117
0.658427 , -2.63135
0.658291 , -2.63154
0.658155 , -2.63172
0.658021 , -2.6319
0.657887 , -2.63208
0.657754 , -2.63225
0.657621 , -2.63243
0.657489 , -2.63261
0.657358 , -2.63278
0.657227 , -2.63295
0.657097 , -2.63312
0.656968 , -2.6333
0.656839 , -2.63346
0.656711 , -2.63363
0.656584 , -2.6338
0.656458 , -2.63396
0.656332 , -2.63413
0.656207 , -2.63429
0.656082 , -2.63445
0.655958 , -2.63462
0.655835 , -2.63477
0.655713 , -2.63493
0.655591 , -2.63509
0.65547 , -2.63525
0.65535 , -2.6354
0.65523 , -2.63556
0.655111 , -2.63571
0.654993 , -2.63586
0.654876 , -2.63601
0.654759 , -2.63616
0.654643 , -2.63631
0.654527 , -2.63645
0.654413 , -2.6366
0.654299 , -2.63674
0.654185 , -2.63689
0.654073 , -2.63703
0.653961 , -2.63717
0.65385 , -2.63731
0.65374 , -2.63745
0.65363 , -2.63758
0.653521 , -2.63772
0.653413 , -2.63785
0.653306 , -2.63799
0.653199 , -2.63812
0.653093 , -2.63825
0.652988 , -2.63838
0.652883 , -2.63851
0.652779 , -2.63864
0.652676 , -2.63877
0.652574 , -2.63889
0.652473 , -2.63902
0.652372 , -2.63914
0.652272 , -2.63926
0.652172 , -2.63938
0.652074 , -2.6395
0.651976 , -2.63962
0.651879 , -2.63974
0.651783 , -2.63986
0.651687 , -2.63997
0.651592 , -2.64009
0.651498 , -2.6402
0.651405 , -2.64031
0.651313 , -2.64043
0.651221 , -2.64054
0.65113 , -2.64064
0.65104 , -2.64075
0.65095 , -2.64086
0.650862 , -2.64096
0.650774 , -2.64107
0.650687 , -2.64117
0.650601 , -2.64127
0.650515 , -2.64138
0.65043 , -2.64148
0.650346 , -2.64157
0.650263 , -2.64167
0.650181 , -2.64177
0.650099 , -2.64186
0.650019 , -2.64196
0.649939 , -2.64205
0.649859 , -2.64215
0.649781 , -2.64224
0.649703 , -2.64233
0.649626 , -2.64242
0.64955 , -2.6425
0.649475 , -2.64259
0.649401 , -2.64268
0.649327 , -2.64276
0.649254 , -2.64285
0.649182 , -2.64293
0.649111 , -2.64301
0.649041 , -2.64309
0.648971 , -2.64317
0.648903 , -2.64325
0.648835 , -2.64333
0.648768 , -2.6434
0.648701 , -2.64348
0.648636 , -2.64355
0.648571 , -2.64362
0.648508 , -2.6437
0.648445 , -2.64377
0.648383 , -2.64384
0.648321 , -2.64391
0.648261 , -2.64397
0.648201 , -2.64404
0.648142 , -2.64411
0.648084 , -2.64417
0.648027 , -2.64423
0.647971 , -2.6443
0.647916 , -2.64436
0.647861 , -2.64442
0.647807 , -2.64448
0.647754 , -2.64454
0.647702 , -2.64459
0.647651 , -2.64465
0.647601 , -2.64471
0.647551 , -2.64476
0.647503 , -2.64481
0.647455 , -2.64487
0.647408 , -2.64492
0.647362 , -2.64497
0.647317 , -2.64502
0.647273 , -2.64506
0.647229 , -2.64511
0.647187 , -2.64516
0.647145 , -2.6452
0.647105 , -2.64525
0.647065 , -2.64529
0.647026 , -2.64533
0.646987 , -2.64537
0.64695 , -2.64541
0.646914 , -2.64545
0.646878 , -2.64549
0.646844 , -2.64553
0.64681 , -2.64556
0.646777 , -2.6456
0.646745 , -2.64563
0.646714 , -2.64566
0.646684 , -2.6457
0.646655 , -2.64573
0.646626 , -2.64576
0.646599 , -2.64579
0.646573 , -2.64581
0.646547 , -2.64584
0.646522 , -2.64587
0.646498 , -2.64589
0.646475 , -2.64591
0.646454 , -2.64594
0.646432 , -2.64596
0.646412 , -2.64598
0.646393 , -2.646
0.646375 , -2.64602
0.646357 , -2.64604
0.646341 , -2.64605
0.646325 , -2.64607
0.646311 , -2.64608
0.646297 , -2.6461
0.646284 , -2.64611
0.646273 , -2.64612
0.646262 , -2.64614
0.646252 , -2.64615
0.646243 , -2.64615
0.646235 , -2.64616
0.646228 , -2.64617
0.646222 , -2.64618
0.646216 , -2.64618
0.646212 , -2.64619
0.646209 , -2.64619
0.646207 , -2.64619
0.646205 , -2.64619
0.646205 , -2.64619
0.646205 , -2.64619
0.646207 , -2.64619
0.646209 , -2.64619
0.646213 , -2.64618
0.646217 , -2.64618
0.646223 , -2.64617
0.646229 , -2.64617
0.646236 , -2.64616
0.646244 , -2.64615
0.646254 , -2.64614
0.646264 , -2.64613
0.646275 , -2.64612
0.646288 , -2.64611
0.646301 , -2.6461
0.646315 , -2.64608
0.64633 , -2.64607
0.646346 , -2.64605
0.646364 , -2.64604
0.646382 , -2.64602
0.646401 , -2.646
0.646421 , -2.64598
0.646442 , -2.64596
0.646464 , -2.64594
0.646488 , -2.64592
0.646512 , -2.64589
0.646537 , -2.64587
0.646563 , -2.64584
0.646591 , -2.64582
0.646619 , -2.64579
0.646648 , -2.64576
0.646679 , -2.64573
0.64671 , -2.6457
0.646742 , -2.64567
0.646776 , -2.64564
0.64681 , -2.64561
0.646846 , -2.64557
0.646882 , -2.64554
0.64692 , -2.64551
0.646958 , -2.64547
0.646998 , -2.64543
0.647039 , -2.64539
0.64708 , -2.64535
0.647123 , -2.64531
0.647167 , -2.64527
0.647212 , -2.64523
0.647258 , -2.64519
0.647305 , -2.64515
0.647353 , -2.6451
0.647402 , -2.64506
0.647452 , -2.64501
0.647504 , -2.64496
0.647556 , -2.64491
0.647609 , -2.64486
0.647664 , -2.64482
0.647719 , -2.64476
0.647776 , -2.64471
0.647834 , -2.64466
0.647893 , -2.64461
0.647953 , -2.64455
0.648014 , -2.6445
0.648076 , -2.64444
0.648139 , -2.64438
0.648203 , -2.64433
0.648269 , -2.64427
0.648335 , -2.64421
0.648403 , -2.64415
0.648471 , -2.64408
0.648541 , -2.64402
0.648612 , -2.64396
0.648684 , -2.64389
0.648757 , -2.64383
0.648832 , -2.64376
0.648907 , -2.6437
0.648984 , -2.64363
0.649061 , -2.64356
0.64914 , -2.64349
0.64922 , -2.64342
0.649301 , -2.64335
0.649383 , -2.64328
0.649467 , -2.6432
0.649551 , -2.64313
0.649637 , -2.64306
0.649723 , -2.64298
0.649811 , -2.6429
0.649901 , -2.64283
0.649991 , -2.64275
0.650082 , -2.64267
0.650175 , -2.64259
0.650268 , -2.64251
0.650363 , -2.64243
0.650459 , -2.64234
0.650557 , -2.64226
0.650655 , -2.64218
0.650755 , -2.64209
0.650856 , -2.642
0.650958 , -2.64192
0.651061 , -2.64183
0.651165 , -2.64174
0.651271 , -2.64165
0.651377 , -2.64156
0.651485 , -2.64147
0.651594 , -2.64138
0.651705 , -2.64129
0.651816 , -2.64119
0.651929 , -2.6411
0.652043 , -2.641
0.652158 , -2.64091
0.652275 , -2.64081
0.652392 , -2.64071
0.652511 , -2.64061
0.652631 , -2.64051
0.652753 , -2.64041
0.652875 , -2.64031
0.652999 , -2.64021
0.653124 , -2.64011
0.65325 , -2.64
0.653378 , -2.6399
0.653507 , -2.63979
0.653637 , -2.63969
0.653768 , -2.63958
0.6539 , -2.63947
0.654034 , -2.63936
0.654169 , -2.63925
0.654306 , -2.63914
0.654443 , -2.63903
0.654582 , -2.63892
0.654722 , -2.63881
0.654864 , -2.63869
0.655007 , -2.63858
0.655151 , -2.63846
0.655296 , -2.63835
0.655442 , -2.63823
0.65559 , -2.63811
0.65574 , -2.638
0.65589 , -2.63788
0.656042 , -2.63776
0.656195 , -2.63764
0.656349 , -2.63751
0.656505 , -2.63739
0.656662 , -2.63727
0.656821 , -2.63714
0.65698 , -2.63702
0.657142 , -2.63689
0.657304 , -2.63677
0.657468 , -2.63664
0.657633 , -2.63651
0.657799 , -2.63638
0.657967 , -2.63625
0.658136 , -2.63612
0.658307 , -2.63599
0.658478 , -2.63586
0.658652 , -2.63573
0.658826 , -2.63559
0.659002 , -2.63546
0.65918 , -2.63532
0.659358 , -2.63519
0.659538 , -2.63505
0.65972 , -2.63491
0.659903 , -2.63477
0.660087 , -2.63464
0.660273 , -2.6345
0.66046 , -2.63435
0.660648 , -2.63421
0.660838 , -2.63407
0.661029 , -2.63393
0.661222 , -2.63378
0.661416 , -2.63364
0.661612 , -2.63349
0.661809 , -2.63335
0.662007 , -2.6332
0.662207 , -2.63305
0.662408 , -2.63291
0.662611 , -2.63276
0.662815 , -2.63261
0.663021 , -2.63246
0.663228 , -2.63231
0.663436 , -2.63215
0.663646 , -2.632
0.663858 , -2.63185
0.664071 , -2.63169
0.664285 , -2.63154
0.664501 , -2.63138
0.664718 , -2.63123
0.664937 , -2.63107
0.665158 , -2.63091
0.66538 , -2.63075
0.665603 , -2.63059
0.665828 , -2.63043
0.666054 , -2.63027
0.666282 , -2.63011
0.666512 , -2.62995
0.666742 , -2.62978
0.666975 , -2.62962
0.667209 , -2.62946
0.667445 , -2.62929
0.667682 , -2.62912
0.66792 , -2.62896
0.668161 , -2.62879
0.668402 , -2.62862
0.668646 , -2.62845
0.66889 , -2.62828
0.669137 , -2.62811
0.669385 , -2.62794
0.669635 , -2.62777
0.669886 , -2.6276
0.670139 , -2.62742
0.670393 , -2.62725
0.670649 , -2.62708
0.670907 , -2.6269
0.671166 , -2.62673
0.671427 , -2.62655
0.671689 , -2.62637
0.671953 , -2.62619
0.672219 , -2.62602
0.672486 , -2.62584
0.672755 , -2.62566
0.673026 , -2.62548
0.673298 , -2.62529
0.673572 , -2.62511
0.673847 , -2.62493
0.674125 , -2.62475
0.674403 , -2.62456
0.674684 , -2.62438
0.674966 , -2.62419
0.67525 , -2.62401
0.675536 , -2.62382
0.675823 , -2.62363
0.676112 , -2.62344
0.676403 , -2.62326
0.676695 , -2.62307
0.67699 , -2.62288
0.677285 , -2.62269
0.677583 , -2.62249
0.677882 , -2.6223
0.678183 , -2.62211
0.678486 , -2.62192
0.678791 , -2.62172
0.679097 , -2.62153
0.679405 , -2.62133
0.679715 , -2.62114
0.680027 , -2.62094
0.68034 , -2.62075
0.680656 , -2.62055
0.680973 , -2.62035
0.681292 , -2.62015
0.681612 , -2.61995
0.681935 , -2.61975
0.682259 , -2.61955
0.682585 , -2.61935
0.682913 , -2.61915
0.683243 , -2.61895
0.683574 , -2.61875
0.683908 , -2.61854
0.684243 , -2.61834
0.68458 , -2.61813
0.684919 , -2.61793
0.68526 , -2.61772
0.685603 , -2.61752
0.685947 , -2.61731
0.686294 , -2.6171
0.686642 , -2.61689
0.686993 , -2.61669
0.687345 , -2.61648
0.687699 , -2.61627
0.688055 , -2.61606
0.688413 , -2.61585
0.688773 , -2.61563
0.689135 , -2.61542
0.689499 , -2.61521
0.689865 , -2.615
0.690233 , -2.61478
0.690603 , -2.61457
0.690974 , -2.61436
0.691348 , -2.61414
0.691724 , -2.61393
0.692102 , -2.61371
0.692482 , -2.61349
0.692863 , -2.61328
0.693247 , -2.61306
0.693633 , -2.61284
0.694021 , -2.61262
0.694411 , -2.61241
0.694803 , -2.61219
0.695197 , -2.61197
0.695593 , -2.61175
0.695991 , -2.61153
0.696391 , -2.6113
0.696794 , -2.61108
0.697198 , -2.61086
0.697605 , -2.61064
0.698013 , -2.61042
0.698424 , -2.61019
0.698837 , -2.60997
0.699252 , -2.60974
0.69967 , -2.60952
0.700089 , -2.60929
0.70051 , -2.60907
0.700934 , -2.60884
0.70136 , -2.60862
0.701788 , -2.60839
0.702218 , -2.60816
0.702651 , -2.60794
0.703086 , -2.60771
0.703523 , -2.60748
0.703962 , -2.60725
0.704403 , -2.60702
0.704847 , -2.60679
0.705293 , -2.60656
0.705741 , -2.60633
0.706191 , -2.6061
0.706644 , -2.60587
0.707099 , -2.60564
0.707556 , -2.60541
0.708016 , -2.60518
0.708478 , -2.60495
0.708942 , -2.60472
0.709409 , -2.60448
0.709877 , -2.60425
0.710349 , -2.60402
0.710822 , -2.60379
0.711298 , -2.60355
0.711777 , -2.60332
0.712258 , -2.60309
0.712741 , -2.60285
0.713226 , -2.60262
0.713714 , -2.60238
0.714205 , -2.60215
0.714698 , -2.60191
0.715193 , -2.60168
0.715691 , -2.60144
0.716191 , -2.60121
0.716694 , -2.60097
0.717199 , -2.60073
0.717707 , -2.6005
0.718217 , -2.60026
0.71873 , -2.60003
0.719245 , -2.59979
0.719763 , -2.59955
0.720283 , -2.59932
0.720806 , -2.59908
0.721332 , -2.59884
0.72186 , -2.59861
0.722391 , -2.59837
0.722924 , -2.59813
0.72346 , -2.59789
0.723998 , -2.59766
0.724539 , -2.59742
0.725083 , -2.59718
0.72563 , -2.59695
0.726179 , -2.59671
0.726731 , -2.59647
0.727285 , -2.59623
0.727842 , -2.596
0.728402 , -2.59576
0.728965 , -2.59552
0.72953 , -2.59529
0.730098 , -2.59505
0.730669 , -2.59481
0.731243 , -2.59457
0.731819 , -2.59434
0.732398 , -2.5941
